0.047337133	-0.12744491	0.07176921	-0.031592492	0.02508582	-0.016666906	-0.033435684	0.01199412	0.045237813	0.00571559	0.0054423655	-0.08211905	-0.034177322	0.016209377	-0.040459376	-0.0038392749
0.1426916	0.012147354	-0.08521636	-0.023761768	-0.11945012	0.06415944	-0.043829743	0.0043847477	0.12314871	0.021827446	0.009688091	0.1602239	-0.16034025	0.09091196	0.096907906	0.107999176
0.10471844	-0.13560931	-0.18272586	0.039850008	-0.2095495	0.20707038	-0.08776844	-0.020234877	0.121511996	0.066808015	-0.17846726	0.10519824	0.017383391	0.17071198	0.12177823	0.14747906
-0.026898952	0.03548888	0.020600852	-0.014067576	0.040750016	-0.07803489	0.022775095	-0.040081207	0.059253965	0.062764235	-0.028965512	-0.054748844	0.018082086	-0.07298063	-0.081129216	-0.07295361
0.052599184	0.011170275	-0.00691953	0.051794585	-0.07069369	0.026512006	-0.05318065	0.15946859	0.0008746489	0.018018533	-0.042373527	0.030325344	-0.11204948	0.046425324	-0.026299294	0.026300602
-0.09012478	0.10862069	0.0051843417	-0.03591233	-0.019450374	-0.058883715	0.06662239	0.079700686	-0.014848024	0.060519353	-0.024894409	-0.090381235	0.034977235	-0.018838454	-0.06321526	-0.012621958
-0.20171246	0.059026454	-0.08396716	-0.2116802	-0.037642118	-0.13649781	0.040277667	0.11769397	-0.057418376	0.15254377	0.0694631	-0.13577206	0.0025554956	-0.010912977	-0.048064213	0.0786691
-0.031803917	-0.08034979	0.11277739	-0.15136427	0.066930056	-0.08152333	0.012009327	0.050352946	-0.07034293	-0.0032949294	0.08135851	0.040249106	0.07354707	-0.022847341	-0.058112938	-0.1255077
0.17234908	0.015371493	-0.033883706	0.15121333	-0.02884589	0.050592415	-0.04872493	0.027471138	0.030377463	0.042622562	0.077411585	0.119493164	-0.062012963	0.08878456	0.071239874	0.13150883
-0.072245054	-0.04379532	0.07575436	-0.03843653	0.1130523	-0.061165832	0.14152333	0.111834526	-0.1404451	0.020533167	0.01718924	-0.039515354	0.032933515	-0.13558717	-0.102816634	-0.08935846
0.047318555	0.10554216	0.13455924	-0.055212267	-0.0069210036	-0.032405112	-0.008046645	0.0040586595	-0.05306446	-0.027816433	-0.008802163	-0.030835662	0.025507791	-0.050685804	0.1250602	0.08231091
-0.14073339	-0.0262675	0.14590187	0.010755879	-0.07325347	0.023016805	0.090948425	0.017480299	-0.06252317	0.023665296	0.013199714	-0.06658208	-0.050190657	-0.15299664	-0.032950796	-0.048880786
0.035620052	-0.06421167	0.10117625	0.063773	0.045507815	0.0076622246	-0.032689493	0.026921239	0.06543344	0.023972573	-0.04810429	-0.02487428	0.175868	0.03135706	-0.011532459	0.007905159
-0.0011931895	-0.16663547	-0.052102797	0.04221577	0.06022152	-0.088627435	0.09141597	0.17687877	-0.081958584	-0.11446396	0.07607117	-0.13975035	-0.08045485	-0.08290166	-0.07764212	-0.0013020975
0.029275168	0.04542282	0.013599865	0.037914768	0.03648149	0.0039983657	-0.012069628	-0.035833996	0.04261086	-0.12068763	-0.12104223	0.089559704	0.026120415	0.0062768613	0.036815055	-0.056685388
0.013997648	0.07687994	0.13083597	-0.08467438	-0.058035314	-0.005331306	0.12684956	0.098111	-0.047870427	-0.00929086	-0.065859735	-0.08298933	0.17305432	-0.0027534408	-0.01566025	-0.083205834
-0.096722804	0.004354801	-0.0051585794	0.05463923	-0.022959799	0.03593615	-0.056949582	-0.05276867	0.035294216	-0.030557126	0.00023810432	0.044189103	0.09267245	0.08789184	0.075147696	0.014224271
0.03248252	0.060272437	-0.067517675	0.004065268	-0.083826475	0.048360147	-0.15400063	0.12063706	0.04404892	0.09092823	-0.10473904	0.12057036	-0.052058063	0.068947315	0.065199666	0.031662695
-0.18916081	-0.061115067	0.17358649	-0.14941859	0.20652255	-0.10973881	0.072004005	0.051674917	-0.09678562	-0.16029112	0.08089101	-0.08780926	-0.023665024	-0.22069164	-0.04277276	-0.18288115
-0.0020110176	-0.0530134	-0.10906944	0.14700668	-0.08586419	0.09308464	-0.0783243	0.014923224	0.10141891	-0.044320315	-0.09963507	0.15987109	-0.07565005	0.04294142	0.13800637	0.14609125
0.23746385	0.016363552	-0.12577948	0.1348358	-0.22415273	0.2579731	-0.05971628	-0.118529856	0.1210778	0.08150287	0.0055490606	-0.01052558	-0.050311152	0.053334136	0.13461186	0.1573503
0.03133348	0.04009649	-0.013280927	-0.03480711	-0.04408988	0.09379269	0.011351615	0.045093164	0.07344721	0.12894776	-0.15531962	0.015734954	-0.011186143	0.15078825	0.041323114	0.06327729
-0.10742786	-0.009409315	-0.056522407	0.06530499	0.04132341	0.074323654	-0.009313574	0.01912869	0.11017232	0.14760092	0.0075990707	0.070629984	-0.04582067	0.020475313	0.06426221	0.006853822
-0.050305497	-0.03198675	-0.120090134	0.010167897	-0.046318486	0.03242078	-0.18122153	0.027552342	0.014232345	0.021231273	-0.07909452	0.07192198	-0.20627518	-0.047139317	0.042663973	0.044539493
0.06682767	-0.015140956	0.061407555	0.048845094	0.080975324	-0.006891887	-0.06415181	-0.017285889	0.17665261	0.0037813985	-0.10209098	0.061660998	-0.025812896	0.006513968	0.06852576	-0.06147435
-0.0832858	0.02090697	-0.06137998	0.14852583	0.044144504	-0.098243654	0.04457131	-0.0018855644	-0.058538806	-0.029522939	0.035222244	0.06938332	-0.034446225	0.039710626	-0.030839914	-0.08708017
0.012516754	-0.14282478	0.032484893	0.15205906	-0.07674028	-0.024995673	-0.022829624	-0.08664036	0.08190847	0.09154157	-0.061718613	-0.10469525	0.07566333	0.010601565	0.05988741	0.11625174
-0.044670455	-0.0074885716	0.04040752	0.049423505	-0.025099562	0.020275578	-0.04209644	0.01979574	-0.07082969	-0.03417985	-0.09011718	0.09233392	-0.058520455	-0.033918217	-0.005332804	-0.004950222
-0.0076387655	-0.11513759	-0.13229142	-0.037678022	-0.11635346	0.11804909	-0.09385901	-0.033775743	0.11979285	0.072794616	0.00054224744	-0.012787255	-0.122316904	-0.0020154626	0.15337776	0.07490319
0.035425115	-0.029231079	-0.07692072	0.13936062	-0.17533474	0.124797836	-0.13510208	-0.0020146722	0.1517126	0.13942258	-0.16589242	0.09212464	-0.110598885	0.042628482	0.10876202	0.1072819
0.08521362	-0.08825147	0.03570467	-0.022496149	-0.007460013	0.06285437	0.07837118	0.10661142	0.21548644	0.09002434	0.011517046	0.015135254	-0.04001432	0.020116493	-0.03880057	-0.14454955
0.03162369	0.024739506	-0.100068435	0.036066104	0.08066968	-0.06815845	0.05349798	0.0077014044	-0.079192616	-0.033681832	-0.053251415	-0.092642024	-0.010685303	-0.032769814	-0.043470122	-0.053632013
-0.0027268254	0.013760456	-0.06672608	-0.010908244	-0.08167214	0.009767007	-0.030775247	0.08267011	0.029261852	-0.0569304	0.012455716	0.015235658	0.1287772	0.0060538324	-0.020649051	-0.07252909
0.10159423	-0.04217536	0.048006844	-0.036629945	-0.015115851	0.0083632935	0.070051774	0.040108293	-0.019898761	-0.13395964	0.02167542	-0.05019092	0.039712075	0.01679416	-0.06012161	0.058163192
0.051498584	-0.001113717	-0.06955527	0.14792787	-0.11625112	0.08655002	-0.14875142	-0.15477821	0.088029616	0.18480547	-0.061090108	0.06747004	0.09664145	0.123200305	0.0548902	0.068202294
-0.019848965	-0.015312698	0.036947038	-0.07824624	-0.15863298	0.08500276	-0.019875925	0.03366329	0.09512153	0.032879055	-0.046831906	-0.06952952	-0.022369128	0.133383	0.04613894	0.10850149
0.04014521	0.031219706	-0.07375853	0.0155728655	-0.19008595	0.15241753	-0.020303413	-0.1543801	0.15491539	0.08445339	-0.18178612	0.046999004	-0.084161624	0.07724692	0.11092882	0.12876284
-0.007336523	0.006623593	-0.06536492	-0.1853884	-0.0012635425	-0.08292383	0.004421512	-0.09660328	0.0055765933	0.0814137	0.0685936	0.06077133	0.1101932	-0.067047015	0.0012671006	0.10753051
-0.038291834	0.06743595	-0.030730147	-0.024615515	-0.012009755	0.08354777	-0.008778269	0.042227194	0.11240796	0.17262152	0.045430634	0.020018995	-0.087852046	0.05539601	0.011043592	0.04222754
-0.15806502	-0.13375007	0.052451525	-0.09111506	-0.060990643	-0.0040723523	-0.032104865	0.04948236	0.08901474	0.020960035	-0.22076274	0.008687843	0.090280876	-0.124983154	-0.04804056	-0.03806685
0.057585824	0.27335912	-0.03660195	-0.13923168	-0.0020511444	0.009451552	-0.029406149	-0.12016308	-0.12677789	0.1554486	-0.028803118	0.056257267	-0.006679828	0.023607386	0.06587113	-0.029510705
0.17824616	-0.013752458	0.045305423	-0.05722082	-0.028190648	-0.047530204	0.120233975	-0.07911784	0.009176293	-0.057539504	0.115489565	-0.013589923	0.029047938	0.012851552	0.0016224802	-0.16379257
-0.028052352	0.03879314	-0.054938763	-0.13417085	-0.032011516	0.017518014	0.0068881903	-0.06435593	0.091090135	0.046493363	0.10551158	0.012323267	-0.016785996	0.06734699	0.032333266	0.11015151
0.20245788	0.09652858	-0.022028599	-0.090565756	-0.10911582	0.05704556	-0.1470354	0.001528212	0.10479658	0.13982467	0.008850573	0.14095163	-0.12191524	-0.022256702	0.12944588	0.12760663
-0.16794547	-0.09388488	-0.015032506	0.079048246	-0.029208183	0.01288748	-0.071684934	-0.079144046	7.023786e-05	0.0013627716	0.08245141	-0.07453057	-0.11352038	0.034909274	0.07413225	-0.016450377
0.075134486	-0.117795825	-0.057393115	-0.04318008	-0.20061553	0.1786859	-0.17131868	0.07434983	0.17427081	0.15109836	-0.18308805	0.12829956	-0.08267312	0.09162837	0.08685724	0.073649436
0.0007780473	0.120484985	0.041543566	0.04786281	-0.08754527	-0.07808332	-0.06844553	-0.10092989	0.020052297	0.032097027	0.09548935	0.077254735	0.15908001	0.19012251	0.012648977	-0.09794356
0.021282855	-0.09931423	-0.061852567	0.0006943812	-0.021031836	-0.01891714	0.1632849	-0.084644794	0.08215897	-0.029052624	0.0021630437	-0.13244186	0.009873377	-0.016111914	0.12003397	-0.07776278
-0.21063851	-0.0931677	0.04096258	-0.031742893	0.025646396	-0.015891103	0.08585588	-0.054350242	-0.060135115	-0.054699108	0.14347206	-0.25406346	-0.07912782	-0.00017989991	-0.067421496	0.004935774
-0.120199665	-0.080167264	0.0035204012	-0.021364741	-0.12962615	0.04498465	-0.065684296	0.120826185	-0.053956795	0.109102115	-0.1077218	0.12023369	-0.07505257	0.01950864	0.13580674	0.035161644
0.009922216	-0.030753627	0.22887756	-0.0053047943	0.0074596102	0.03521563	-0.031060193	0.052060235	-0.05375985	-0.018547589	0.05814839	-0.03241908	0.048320916	-0.11564005	-0.024327869	-0.015415736
0.024265224	0.12143128	-0.040426724	0.045627914	0.0963159	-0.07512245	0.09035311	-0.03488337	-0.07780017	-0.043916218	0.001231306	-0.2134217	-0.063044496	-0.033175018	-0.031852923	-0.012676527
0.21933305	-0.041013792	0.2171343	0.10192932	-0.11368904	0.1322567	-0.08010125	0.1936495	0.041653417	0.10437218	-0.04135702	0.13172543	-0.18499316	0.14787498	0.08645255	0.06372588
-0.114122905	-0.025367593	-0.08843301	-0.00012212062	-0.043944314	0.029123819	-0.0015950812	0.22743271	0.009079418	0.065427475	-0.06902274	-0.14875774	-0.04426458	0.05398867	-0.12932085	0.0062329476
-0.077392206	-0.1006704	-0.06382994	-0.07783592	0.048713773	-0.042977363	0.06863206	-0.10572021	0.019957565	-0.15185122	0.024460573	0.034516357	-0.05266033	0.041621298	-0.032054063	-0.034101844
0.007069488	-0.04212895	0.004017568	0.04163073	-0.016212918	0.067547515	0.051195834	-0.01704889	0.11283461	-0.011674137	-0.12094435	0.13126142	-0.1261156	0.031686876	0.0023073386	-0.04373859
-0.13551542	-0.041826233	-0.034150522	-0.02854453	0.11119699	-0.11460707	0.024751542	-0.08466319	0.07386409	-0.06049217	-0.055917848	-0.10496493	0.0955775	0.007071023	0.040778894	-0.027827311
0.08059551	-0.07074593	0.0028838504	0.044888932	-0.021172607	-0.02341648	-0.0606797	0.06565402	-0.044839725	0.020393971	-0.0976029	-0.10470548	-0.09452932	-0.024585346	-0.022278981	-0.022494974
0.08110289	-0.18145084	-0.2773912	0.17277321	-0.18915787	0.19440034	-0.07505943	0.12039566	0.060714867	0.06388413	-0.2431549	0.055284224	0.055569407	0.12272317	0.03599414	0.12283887
0.12136722	0.07737315	0.024559174	-0.032361925	-0.02471614	0.07479724	0.023754086	0.005742852	-0.0068747313	0.02678963	-0.002243905	-0.086761095	0.08757741	0.124184795	-0.04317907	0.02179706
-0.012768386	-0.07623066	-0.023154395	0.06262835	-0.10196204	0.015773298	-0.025718484	-0.008799014	0.015136753	-0.0079167085	-0.056987256	0.11321856	-0.032006115	0.021503994	0.0585373	0.03315015
-0.10038711	0.04709475	0.042745102	0.07611695	0.10857687	-0.09139155	0.039291628	-0.06525675	-0.031357136	0.010396377	-0.059981342	-0.117542125	0.07879447	-0.12675664	-0.09805358	-0.07763941
0.008177273	0.023971539	0.0073732594	0.0059150397	-0.10378077	0.13942832	-0.07754971	-0.0687972	0.010146154	0.0687506	0.031384442	0.018185783	0.11500435	0.06672859	0.12245253	0.046827026
0.055765428	0.014502658	-0.048461318	0.12745333	-0.032030094	0.060450066	-0.07862586	0.035340894	0.010720778	-0.089731865	-0.029464504	0.1805178	-0.022657039	0.0023126975	-0.042420387	0.021525182
-0.06514572	0.026800692	0.0913038	0.054660764	0.049754966	-0.011756672	-0.09968475	0.053428028	0.0084274905	0.018935004	-0.05479637	0.054004528	0.06353513	-0.0486811	-0.02700878	-0.0070931073
0.048548695	-0.020003675	0.014928162	-0.14579765	0.0874653	-0.093620196	0.025051251	-0.13039617	-0.0322303	-0.13427319	0.11154823	-0.028910818	0.0069537754	-0.12688984	-0.1509033	-0.047810324
0.055809096	-0.0598965	-0.018333916	-0.039613843	0.035501856	-0.031893346	0.040835645	0.002068607	-0.12789828	0.029813869	0.047751736	-0.06339639	0.044369563	-0.023813222	0.06105607	-0.035734437
-0.054077983	-0.16122338	0.11980765	0.007479479	0.1554957	-0.04050226	0.083707355	0.12188248	-0.09449029	-0.0954234	0.1874857	-0.07937614	-0.03467196	-0.07883282	-0.07525255	-0.06825734
0.13397019	-0.038664103	-0.08604668	-0.057897344	0.10017836	0.036539443	0.07953728	-0.14010428	0.012372806	0.03396284	0.092683464	0.010911584	0.03246081	-0.05464047	-0.14030531	-0.0021228406
-0.103107154	-0.07041491	-0.07456582	-0.11760099	-0.015555335	-0.04723702	0.040095706	0.0074230884	0.04200118	0.049309477	-0.11436862	0.09271745	-0.14787999	0.027675694	0.040058136	0.047589753
-0.06859471	-0.05523741	0.06311741	-0.1302681	0.044916175	-0.15984139	0.08084748	-0.022066161	-0.06807323	-0.08189069	0.1348364	0.018335318	0.116244376	-0.06397339	-0.10699503	-0.08544053
0.009166943	-0.1532825	-0.0035800952	-0.052103262	0.14271842	-0.13852249	0.20065689	-0.15795721	-0.16834009	-0.019950856	0.22758266	-0.0035369585	0.09923829	-0.123844914	-0.113382734	-0.19339931
0.0019859502	-0.069083	0.09830298	0.0109271305	-0.08593228	0.15993689	-0.07203681	-0.007029938	0.11710308	0.08571686	-0.2091662	-0.007820229	0.0752436	0.035415005	0.076031335	-0.006553779
-0.02791792	-0.14391308	0.06281931	0.0020115043	-0.10023915	0.056202583	-0.04861181	0.11228188	0.09015497	-0.045944735	0.02416169	0.12132485	-0.06595883	-0.14640337	0.056519885	0.061610155
0.17180909	0.042408094	0.0982355	0.017902575	-0.062947705	-0.04615444	0.061097533	-0.1045584	8.047696e-05	-0.0021442983	0.1132126	-0.06732995	-0.050561935	-0.15389359	-0.094621785	0.0076520955
0.16033521	-0.057215974	0.06705134	0.023173288	0.06919532	0.030323967	0.01573089	-0.035263184	0.10166532	0.045298733	-0.026224758	-0.14239678	0.18801181	0.01885286	0.046733215	-0.05866882
0.02010024	0.02586848	0.004720445	-0.050557222	-0.05513104	-0.051976144	-0.02547102	-0.20291531	0.019952388	-0.05084247	0.024323907	0.15278482	-0.06307546	0.027152497	0.02023011	0.0097528845
-0.05298658	-0.09287782	0.14875638	-0.1353737	0.2611362	-0.24968769	0.11798798	-0.02122871	-0.15102844	-0.16597785	0.15306489	-0.06636608	0.1297038	-0.11668733	-0.22878794	-0.038672168
-0.023108538	0.05639041	-0.0069706435	-0.0034378953	0.011668574	-0.025937043	0.0687637	0.030231504	0.022160841	0.0568309	0.019033087	0.057048757	-0.13003832	0.06597762	-0.08175697	-0.005067971
0.02711243	0.094379894	-0.031029986	-0.09347409	-0.033594955	0.04568476	0.03556305	0.010383012	0.09459474	-0.009703151	-0.04501975	0.030852448	-0.0020435734	0.005466282	-0.028233036	0.08109518
0.037301064	0.08965295	-0.006179772	-0.018450355	-0.092349626	0.008817006	-0.1350693	0.083690025	0.08001081	0.08270317	-0.096993305	0.036028348	-0.007046614	0.12982722	0.02106165	0.016808096
-0.21351795	-0.01242189	0.15812814	-0.19680788	0.054893598	-0.049265675	-0.03372445	0.048736587	-0.07743597	0.036227845	0.053050894	0.06394634	-0.094574265	0.057039034	-0.0059493594	-0.09905475
0.103521824	0.10373023	-0.11988744	-0.0834029	-0.10378149	0.100048974	0.007623697	0.1604884	0.025934389	0.11307497	0.04767174	0.19294555	0.035974618	0.037102625	0.07273603	0.0013227878
-0.016214846	-0.08903285	0.110315435	0.07925221	0.012212728	-0.018803006	0.04280306	0.04022397	-0.08711398	-0.11433082	-0.039525695	-0.03363865	0.007810635	-0.07202667	0.002959544	-0.08090965
-0.01806849	-0.00872794	0.13972859	0.048270814	0.120609686	-0.14949375	0.13652271	0.011810536	-0.10788703	-0.14213298	0.08125594	-0.13548698	0.17718452	-0.12111312	-0.18755803	-0.15412483
-0.048868515	-0.20356108	0.08467869	-0.17135733	0.16937137	-0.17388898	-0.004916942	-0.002366819	-0.063347325	-0.00015836577	0.029829066	-0.10305104	0.036389794	-0.10603545	-0.049469255	-0.13348323
-0.045365177	-0.16399314	0.074362695	-0.0969003	0.20030215	-0.22268339	0.053829372	-0.061550595	-0.18612516	-0.20988874	0.014794273	-0.14771955	0.17564875	-0.14084563	-0.1353848	-0.15290706
0.09266984	0.1829481	-0.10969525	0.04707765	-0.16441359	0.17598264	-0.12506582	0.0001064804	0.07247516	0.14670089	-0.12534648	0.10816459	-0.044510927	0.15938233	0.11453239	0.1448081
0.09003325	-0.12244306	0.056798648	0.008952671	0.17454983	-0.15851757	0.15765913	-0.13248976	-0.07491868	-0.18371728	0.06527056	-0.18118817	-0.027433591	-0.1281377	-0.06390946	-0.11968889
-0.04437364	-0.047874365	0.12619705	-0.018869102	0.039975036	-0.028805237	0.009411951	0.10968635	-0.10476796	-0.11334478	-0.053581487	0.08166938	-0.028873825	-0.034912933	-0.07431768	-0.13224162
-0.0625359	0.002793055	0.0023160733	-0.07681222	0.051136184	0.0041467147	0.0013117761	-0.044513844	0.019617777	-0.056738194	-0.06736243	-0.017278772	-0.055021517	-0.007224369	-0.0021046463	-0.012870894
-0.007843596	-0.037291683	0.02513096	-0.12777765	-0.037853274	-0.0547433	-0.0015166677	0.0010809014	-0.022980457	-0.09010959	0.029133627	0.11148499	0.049782634	0.035303198	-0.013122727	0.07570076
0.0522074	0.01658559	-0.03172034	-0.024310766	-0.027377384	0.10069199	0.038881436	-0.16989423	0.033966824	0.14141548	-0.037667964	-0.034370102	-0.21123174	0.034035433	0.112897456	0.019767305
0.07468248	0.058940616	-0.041923963	-0.0355364	-0.022347566	0.05222351	-0.18185246	0.07303328	0.0013082547	-0.035162307	-0.05753088	0.027175236	0.060739256	0.025232838	0.014061388	0.09277396
0.052548382	0.088626474	-0.00023938395	0.013854536	-0.120849244	-0.004236805	-0.10229639	0.014589148	0.07181888	0.00013149268	-0.12978317	-0.064194486	0.08461778	-0.022580616	0.10352956	0.050310757
-0.0010826624	0.03457397	0.031685986	-0.06960335	0.0002032792	0.022469247	-0.0580099	0.16465257	0.06337517	0.07208809	-0.04926318	-0.017196253	-0.20936057	0.01950481	0.07624705	0.062336285
0.05502074	0.09230477	0.07461823	-0.063727595	0.051176675	-0.051896673	0.06775995	0.07786361	-0.016672831	0.041269843	0.1312154	-0.015932608	0.1920049	-0.17149872	-0.044660527	-0.099894084
0.116497025	-0.064735524	0.013854871	0.09599539	-0.051646326	0.08627711	-0.052624904	0.04029494	0.011158672	-0.015299599	-0.07176904	-0.11677115	0.13693023	-0.06976835	0.1006349	0.0115131615
0.08746466	-0.031821072	-0.08594291	0.050051678	-0.10337505	0.07195991	-0.032038745	-0.08512256	0.14042097	-0.03606862	0.053098757	0.03275285	0.17395175	0.13486804	0.11063277	0.054266315
-0.04168965	-0.128201	0.17482592	-0.09151595	0.129137	-0.07200171	0.089265056	0.21448427	-0.10852991	-0.07174397	0.12482739	0.015825834	0.01920765	-0.07202193	-0.10002291	-0.104255885
0.028824383	-0.12054338	0.1288346	-0.26022243	0.043894503	0.027256498	0.044439673	0.0056453086	-0.057366855	-0.034804717	-0.036797144	-0.06942964	-0.046987094	-0.047498323	-0.07943966	-0.08506296
-0.10071336	-0.0883993	0.0012990655	-0.009083535	0.050870713	-0.0055745775	-0.029149072	0.0012615169	-0.009582528	-0.12967978	-0.053090427	-0.10071784	0.054742634	0.004763571	-0.08461279	-0.10922489
-0.058605015	0.01845736	0.042814434	0.12438743	-0.028728172	-0.07473677	0.04311321	-0.029317027	-0.04561051	-0.009534721	0.112553604	0.019598495	-0.09067959	-0.058735177	0.07698026	-0.07685392
